0.054010688424988955,0.09859245846276345,0.0,0.010472204876827384,0.010869565217391304,0.0,0.15797457606385173,0.06670800476471045,0.031051899746764224,0.09143323905057116,0.12252588689217302,0.11741322312619354,0.0929981233731972,0.010573231219932117,0.0,0.0,0.0572192454966464,0.07867215517669779,0.03763103502237423,0.010044210984587656,0.011363636363636364,0.13868033565676013,0.10549182154002758,0.06428682923970101,0.01348527841157204,0.11340194021642191,0.10792640149714847,0.0055248618784530384,0.09431726929973466,0.0749614619207862,0.0887786026085519,0.13390396645378402,0.14663466729097066,0.07430643462708085,0.09717442654169924,0.05903984348245698,0.03802167309286557,0.0,0.1465750000715363,0.0,0.013533947439966667,0.059026354916005455,0.9999999999999996,0.021591736850432645,0.09118740488562817,0.09869907883702167,0.0,0.00558659217877095,0.0,0.0,0.14748401859685636,0.14990280565230493,0.005649717514124294,0.06463350739607719,0.13582805482352525,0.0,0.05867397254280058,0.08604429724783196,0.00558659217877095,0.005649717514124294,0.005555555555555556,0.05832987252007086,0.010975571448449373,0.1021709278479182,0.04791651183308143,0.05514000518824015,0.0,0.041347976864646,0.08227564085294017,0.13656417250797687,0.04667857110999666,0.07558080657344828,0.14984674625414884,0.0,0.005263157894736842,0.019195385514052993,0.13719348144529814,0.13383889317795927,0.062081060505405766,0.0,0.08578818657601027,0.0,0.12583765546342995,0.010623593929069251,0.0,0.046699541726429115,0.03739022223549999,0.18056798594335485,0.0
0.0,0.021551567412493703,0.0,0.03333333333333333,0.0,0.0,0.016356191334796467,0.06966446403037249,0.0,0.009179396845142114,0.013698630136986299,0.017888376824374684,0.016666666666666666,0.03333333333333333,0.0,0.0,0.0,0.008333333333333333,0.01818181818181818,0.027777777777777776,0.0,0.010882476652273694,0.022222222222222216,0.015158476564770809,0.0,0.025058800551629404,0.023729724308865947,0.0,0.026079060655640987,0.01834862385321101,0.046972364819765654,0.021909082819594083,0.02040155488074553,0.023725241844739398,0.012858799650305007,0.012982275993559549,0.017543859649122806,0.0,0.017123515649281874,0.0,0.017543859649122806,0.05832118435198043,0.021591736850432645,1.0,0.020459337664199332,0.03806934938134404,0.0,0.0,0.0,0.0,0.02056607716554666,0.028178567985044634,0.0,0.016483211991415357,0.006493506493506494,0.0,0.03697312493240725,0.0,0.05,0.0,0.0,0.026265597653800734,0.043478260869565216,0.026515345696116147,0.006172839506172839,0.02439024390243902,0.0,0.015151515151515152,0.038871577013540964,0.01550817894347806,0.03288618644560447,0.012412726776468262,0.027694895495098834,0.0,0.0,0.07575258144753359,0.020325466600177148,0.021251341616202582,0.046227150449935764,0.0,0.011302684865531203,0.0,0.012676586295414,0.0,0.05555555555555555,0.03944580272505371,0.09663135333245217,0.020418822305931082,0.0
0.03472772036566814,0.14735978979712688,0.0,0.07478952804135726,0.05382275817316174,0.0,0.11666169127004211,0.09325159378987866,0.03787430491671776,0.03747680708207823,0.138668736211199,0.11957049563423368,0.13739868944446235,0.052207883137044685,0.06845350237021534,0.011904761904761904,0.04586283205153156,0.18276279750057894,0.13216800133657897,0.009523809523809525,0.02321568309709293,0.05767633402878547,0.20749195014136942,0.051744734819143934,0.008403361344537815,0.15884845551428084,0.11164204714476611,0.021323755147781013,0.056193418133273526,0.13601839542811625,0.2159332836832377,0.11558008413070145,0.14098000514929476,0.07785853814318486,0.08693494226652666,0.03996391975747666,0.031708056798836225,0.0,0.1210996082122649,0.0,0.13836453069370508,0.1082047112040324,0.09118740488562815,0.020459337664199332,0.9999999999999998,0.16883000436024845,0.0,0.011235955056179775,0.0,0.0,0.12145990824628708,0.11592600755027481,0.0,0.04444621974945716,0.11281111991860593,0.0,0.09381979263600111,0.0736880061174411,0.0,0.0,0.011111111111111112,0.06545832368702512,0.0,0.09537846044075497,0.11731698607972929,0.07536809889668868,0.0,0.12089857831143715,0.04548558640607355,0.1776531399829102,0.11885632014154567,0.039045022524847664,0.09497372252297621,0.0,0.03917503982227745,0.0,0.07033277555544219,0.15424959000866612,0.04509327874868465,0.0,0.07360503448958099,0.0,0.14631634963855922,0.05219663992139779,0.011494252873563218,0.09201413564425803,0.07228925603426802,0.10939512066818317,0.0
0.022422138378800197,0.11065293278508459,0.0,0.09235371188697225,0.053389443796152874,0.0,0.0805628231860114,0.07679600238063136,0.05840805490457585,0.030246202830111025,0.1825658541303679,0.08369052624086103,0.1304078023659196,0.06465592311637024,0.0,0.0,0.09005912070331179,0.08102839624423465,0.11252552053850927,0.022891549842960553,0.029361010975735173,0.06278591567247337,0.12505533674267463,0.06377697054649799,0.009900990099009901,0.10019358505688492,0.15605110308461617,0.0,0.06812174703004842,0.14759852089905204,0.18185719668168734,0.06213145319043438,0.09668317740457481,0.07328360789995493,0.09380942606625403,0.039628794161352815,0.027740285054408707,0.0,0.07031901576878324,0.0,0.037971149371800836,0.13784473286819784,0.09869907883702167,0.03806934938134404,0.16883000436024845,1.0,0.0,0.0,0.0,0.0,0.07178078257403808,0.12160603999150467,0.0,0.03816471305541194,0.08286539254511245,0.0,0.10172963295087194,0.024373996431359762,0.0,0.0,0.013888888888888888,0.0888814904039529,0.013513513513513514,0.10287060880753365,0.07940367680484148,0.07805147469816967,0.0,0.061697470353825626,0.09521974043828087,0.17198794544884716,0.11939241367447792,0.04511710391831413,0.08264198084445305,0.0,0.050088613923636935,0.01282051282051282,0.06089270313950279,0.19482918898453147,0.032214886110352094,0.0,0.06897466974504017,0.0,0.14217896101520525,0.06447929834571459,0.014492753623188406,0.0901331278804557,0.036187681122534336,0.047514239633001686,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.004359236293799883,0.027777777777777776,0.0,0.004299572253182034,0.007246376811594203,0.006711409395973154,0.0196078431372549,0.0,0.0,0.0,0.04482456477462504,0.009009009009009009,0.021739130434782608,0.037037037037037035,0.0,0.003850533826882194,0.012195121951219513,0.0,0.024390243902439025,0.014492753623188406,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.010159021062117819,0.003676470588235294,0.005517225576422705,0.0,0.0,0.0,0.005154639175257732,0.0,0.0,0.0,0.00558659217877095,0.0,0.011235955056179775,0.0,0.0,0.9999999999999997,0.0,0.0,0.0032679738562091504,0.006317344677365169,0.0,0.003908875248501622,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.0052118336646688294,0.006535947712418301,0.013513513513513514,0.0,0.0,0.0,0.012499999999999997,0.0,0.0,0.013117920325480018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077038871102036305,0.0,0.005681818181818182,0.0,0.0,0.010526315789473684,0.041666666666666664,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.01343694160927544,0.13286126718623656,0.0,0.025587998273036587,0.019405253672930205,0.0,0.23905380277714564,0.05939410325999735,0.03150956789697571,0.12542611198624293,0.13781595720366993,0.16869789980346314,0.08335571600234853,0.02232802835896864,0.01822080048801281,0.0033222591362126247,0.05014016839780147,0.10020788046104837,0.05655032766630992,0.021662419380929457,0.0066006600660066025,0.17632447994450895,0.11745327778347023,0.06537911032808055,0.014212694133750379,0.1160428325405855,0.09807256548565293,0.01620044496945137,0.12871802621879594,0.0890021165991513,0.0995771963485927,0.16837309233707826,0.25157326773272237,0.1476018301215624,0.19616393447774697,0.07953456900928252,0.011641848513555639,0.0,0.16981319852698737,0.0,0.04396725745311328,0.09703834859904642,0.14748401859685636,0.02056607716554666,0.1214599082462871,0.07178078257403808,0.0,0.0032679738562091504,0.0,0.0,1.0000000000000002,0.2625420806164157,0.003289473684210526,0.14170840510650476,0.13007022204233243,0.0,0.0749685088822889,0.11818910021740915,0.0032679738562091504,0.0,0.012845518117859422,0.08438826978593972,0.016209751535678985,0.16823219368767636,0.0777197697985314,0.06766529634191215,0.0,0.07793238801358304,0.12984605270322924,0.17325760441975435,0.07346254570774835,0.11796737013451909,0.11584403552587168,0.0,0.022108777382669854,0.017209954567054726,0.2077522991331316,0.17611778286705151,0.03390079691508184,0.0,0.13245827771879018,0.0033222591362126247,0.1653705985915905,0.01584184823426513,0.0,0.09366670104732808,0.02796938226995321,0.2681633786095168,0.0
0.02218960535888298,0.11329262512670246,0.0,0.04431830922471705,0.02211721501519873,0.0,0.22580028990257803,0.07192527034242019,0.06235539995928384,0.11188020244806608,0.16214212825754185,0.1669191663622506,0.07227039721010166,0.025489173720366052,0.02787689330784504,0.003787878787878788,0.04544077677109523,0.10567296856247298,0.04048189933058201,0.043162261957685646,0.003745318352059925,0.17957432574785723,0.12020846814473644,0.06575764127589986,0.01621803895559456,0.09530721252605169,0.15647392387878467,0.01865722415074836,0.15610246497224617,0.116773606622122,0.14927550832492592,0.18167256387678668,0.2758568244255982,0.1742852878501198,0.2112598816323334,0.07333161950347596,0.029582751408472573,0.0,0.1929149151067456,0.0,0.04009931903663704,0.09855889106816995,0.14990280565230493,0.028178567985044634,0.11592600755027478,0.12160603999150467,0.0,0.006317344677365169,0.0,0.0,0.2625420806164157,1.0,0.003745318352059925,0.1200445119751578,0.13135604883084617,0.0,0.10803900912890241,0.12505284588109297,0.0037174721189591076,0.0,0.014635984737909108,0.09358671004002153,0.014801998204737047,0.20798488738294654,0.07459979900677136,0.10754981580595119,0.0,0.07322326469561863,0.1372476292278115,0.2051303478944894,0.0834459698935199,0.13513062335583956,0.15486515405308743,0.0,0.028578348824795534,0.013275156280131017,0.20143988605727164,0.2260689254025235,0.038239883830849475,0.0,0.1391843189397255,0.003787878787878788,0.13058207623703624,0.018160224565907213,0.003745318352059925,0.1296098957148385,0.0359968232965275,0.22825190636034687,0.0
0.0,0.008064516129032258,0.0,0.0,0.0,0.0,0.0026041666666666665,0.0,0.0,0.00267379679144385,0.014715395793846937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024937655860349127,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0058823529411764705,0.0,0.0,0.0,0.0027548209366391185,0.003703703703703704,0.0,0.0,0.0,0.0,0.005208333333333333,0.0,0.021739130434782608,0.0,0.005649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003289473684210526,0.003745318352059925,0.9999999999999999,0.0075821825699606445,0.0,0.0,0.022727272727272728,0.00980392156862745,0.0,0.0,0.0,0.0,0.08333333333333333,0.006738194811346569,0.01973040248235749,0.027979977917877978,0.0,0.01818181818181818,0.0,0.006289308176100629,0.0,0.0,0.008547008547008548,0.0,0.0,0.0,0.0027247956403269754,0.01526717557251908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.015688984032359216,0.06976669537484513,0.0,0.014854708380049505,0.009903473427129487,0.0,0.11097222966048186,0.03134288644333602,0.007253987682689202,0.12676075847427984,0.04931450348665364,0.06403003468861215,0.027873617623127254,0.012406271306588347,0.004834531746585088,0.0,0.02892602294394121,0.03881749466699771,0.030595781631309115,0.019431926000447457,0.005064899278459944,0.1339454780178224,0.05100910860420797,0.04023318422865183,0.03706660602504833,0.03542235793501459,0.04334159873632793,0.0049857146845550425,0.036798953738537164,0.035198316054872204,0.04192392673116438,0.06857454018807044,0.12822126325268868,0.08141446138121938,0.12465466597995897,0.13728820907136952,0.02105363828667413,0.0,0.10501214479804069,0.002544529262086514,0.020901374470616733,0.04776759233423026,0.06463350739607719,0.016483211991415357,0.04444621974945716,0.03816471305541194,0.0,0.003908875248501622,0.0,0.0,0.1417084051065048,0.1200445119751578,0.0075821825699606445,1.0000000000000004,0.06446402109886272,0.0025380710659898475,0.02592503297921301,0.05534314536587805,0.004969039949999533,0.002531645569620253,0.010109135144553489,0.030483765775660605,0.012495406675041582,0.1065796896012816,0.07585181375677555,0.02437163178464004,0.0,0.036030004688067545,0.10984774784138786,0.06758664748030037,0.037746152917088875,0.18183061790328833,0.04676637896641113,0.0,0.009865961752005131,0.007446511286590736,0.1003864414405646,0.0687864856018585,0.011922822433532217,0.0,0.04965318955536961,0.002551020408163265,0.07311178985916642,0.007377111135633174,0.002531645569620253,0.07032110678136853,0.009770029937623655,0.11099599299450066,0.0
0.0349651948991827,0.16639664588911726,0.0,0.01958288088252922,0.013314904391100129,0.0,0.15165231526397838,0.080189014331213,0.031420379028320046,0.061568120753236685,0.10822977428860693,0.15763536900069838,0.08706724641261362,0.012987012987012984,0.01872612984391857,0.007142857142857143,0.06207941411296845,0.09936231907525722,0.010789002888499101,0.03158814123376365,0.0,0.12038991497161255,0.1480548852190763,0.04704404809202092,0.016152914704867214,0.18093763823440648,0.1035711774778903,0.027589306432926435,0.04557443153038407,0.0664299662667786,0.0865994108687664,0.1438126754280466,0.12181406907552109,0.042130836304288447,0.07208648344930976,0.06335304905316527,0.07601035335249083,0.0,0.1287401465585476,0.0,0.03183732371322966,0.08696159151808433,0.13582805482352525,0.006493506493506494,0.11281111991860593,0.08286539254511247,0.0,0.006896551724137931,0.0,0.0,0.1300702220423324,0.13135604883084617,0.0,0.06446402109886272,1.0000000000000002,0.0,0.05197470074227391,0.09050265395790545,0.0,0.0,0.013708741167911985,0.06965161746660031,0.01991702889679362,0.069807642002135,0.03168340362686765,0.05438748042646599,0.0,0.05366167908113638,0.09644576361921439,0.10667144467307482,0.04991867161281912,0.07674669718930792,0.09080825878462287,0.0,0.02576546374191391,0.02401146821476284,0.11561496776992827,0.1194098874788866,0.036070771667705864,0.0,0.0723577946508671,0.0,0.10502267095335517,0.0064516129032258064,0.006993006993006993,0.0638386530186318,0.019152115448278433,0.12859792089742295,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002680965147453083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025380710659898475,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.007124614585473971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00392156862745098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.07201962297480494,0.0,0.03630088629727257,0.038952518277830125,0.0,0.07570714572170585,0.04333423510392089,0.04832549637140276,0.024757844851062513,0.09378630629928626,0.05526504351705469,0.06067670790825637,0.017857142857142856,0.0321255873054098,0.0,0.014492753623188406,0.0727282913905473,0.03777843063598534,0.06560036271810928,0.0,0.03749470503244121,0.0531846943005319,0.03238517151417247,0.040488929392256366,0.07097521581066389,0.15183451998772995,0.0,0.07134199814811865,0.05366429962214711,0.12083941780744373,0.10697256333282165,0.06606817312577815,0.050419688317169004,0.04887001012949977,0.013122341783155357,0.012048192771084338,0.0,0.07319973602392958,0.0,0.0366719102154821,0.10051348283919982,0.05867397254280058,0.03697312493240725,0.09381979263600111,0.10172963295087194,0.0,0.0,0.0,0.0,0.07496850888228888,0.10803900912890241,0.022727272727272728,0.02592503297921301,0.05197470074227391,0.0,1.0,0.0444287109369875,0.0,0.0,0.02127659574468085,0.14932860588254915,0.040909561251621436,0.07272243891555771,0.06716530388087917,0.09803451883397722,0.0,0.1318628656581619,0.0639580929218739,0.11208093093791602,0.08676973694303723,0.025538106595703207,0.10620359439827567,0.0,0.035055320967176964,0.0,0.05648853391917385,0.13945585919257514,0.014285714285714285,0.0,0.0532611012151199,0.024390243902439025,0.048473049101384995,0.017857142857142856,0.022727272727272728,0.06462726408922603,0.01694915254237288,0.07900163315868726,0.0
0.016266850437928977,0.08765184219684095,0.0,0.017699115044247787,0.0,0.0,0.06998201255911345,0.023129056267377858,0.0,0.04607286417543825,0.04932511440112032,0.0793446306010775,0.06594666674808275,0.008771929824561403,0.03385145184177999,0.0,0.007874015748031496,0.050719614211897635,0.007194244604316547,0.0,0.0,0.11011665234626954,0.12054731687296211,0.02840265680165419,0.007462686567164179,0.09227632992253001,0.04269851381865615,0.0,0.05446100045488541,0.06996700226185648,0.03691297102076197,0.08490217992693891,0.104817359580415,0.0817361992909908,0.06611892970779794,0.017976408181939647,0.0070921985815602835,0.0,0.09269515856647174,0.0,0.04181035895138067,0.03948730118146582,0.08604429724783196,0.0,0.07368800611744108,0.024373996431359762,0.0,0.0,0.0,0.0,0.11818910021740912,0.12505284588109297,0.00980392156862745,0.05534314536587805,0.09050265395790545,0.0,0.0444287109369875,0.9999999999999997,0.0,0.00980392156862745,0.009523809523809525,0.02144591637186594,0.018866154471116295,0.06146129224764707,0.028805136446395593,0.04826562184870918,0.0,0.05510149212922012,0.12156457781767142,0.04426999078505329,0.01398601398601399,0.0552672840719728,0.08133385805045379,0.0,0.0,0.009009009009009009,0.09308226642395355,0.09040739515735627,0.08358460777615229,0.0,0.050353082391308354,0.0,0.03735561563037602,0.0,0.00980392156862745,0.09824123038779906,0.025829780238730872,0.11757989642616222,0.0
0.03333333333333333,0.007936507936507936,0.0,0.0,0.0,0.0,0.0025906735751295338,0.0,0.0,0.005128127720751057,0.0,0.006711409395973154,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.004964105262968203,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.0136986301369863,0.009259259259259259,0.0027397260273972603,0.003676470588235294,0.0027548209366391185,0.005747126436781609,0.020833333333333332,0.0,0.005154639175257732,0.0,0.0,0.0,0.00558659217877095,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0032679738562091504,0.0037174721189591076,0.0,0.004969039949999533,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.006211180124223602,0.0,0.0035335689045936395,0.008403361344537815,0.0,0.0,0.0,0.0027100271002710027,0.0,0.0,0.0,0.0,0.0,0.005681818181818182,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003703703703703704,0.002770083102493075,0.0056923905133984785,0.0,0.0,0.0,0.0,0.0,0.0,0.005649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002531645569620253,0.0,0.0,0.0,0.00980392156862745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.007132984495232211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00390625,0.0,0.0,0.0,0.0,0.010752688172043012,0.0,0.0,0.0
0.0,0.023895424339145478,0.0,0.0,0.05555555555555555,0.0,0.010009509920550507,0.0,0.03333333333333333,0.005311986301800173,0.007194244604316547,0.013409774965604861,0.03897583273229878,0.045454545454545456,0.0,0.0,0.0,0.008928571428571428,0.02127659574468085,0.0,0.0,0.01223675283144727,0.024241066699356557,0.008264462809917356,0.0,0.028544450980230052,0.013157894736842105,0.07142857142857142,0.01696637690136267,0.00980392156862745,0.026654223662996357,0.009174311926605505,0.010899817996169561,0.003663003663003663,0.01079626568284886,0.005695608794691226,0.02040816326530612,0.0,0.014778222643365412,0.0,0.0,0.03176721157477216,0.005555555555555556,0.0,0.011111111111111112,0.013888888888888888,0.0,0.0,0.0,0.0,0.012845518117859422,0.014635984737909108,0.0,0.010109135144553489,0.013708741167911985,0.0,0.02127659574468085,0.009523809523809525,0.0,0.0,1.0000000000000002,0.06247598130056466,0.0,0.013024304701142266,0.006493506493506494,0.02661577185994424,0.0,0.03154913937203106,0.027179427438649137,0.012233336134384308,0.019230769230769232,0.0070552238154001235,0.008333333333333333,0.0,0.0,0.0,0.008136094799231162,0.022282970073095033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020732285448798668,0.0,0.006818260208603573,0.0
0.014925373134328358,0.081812270492071,0.0,0.03487311349731996,0.05662743261113905,0.0,0.0694724341265565,0.08661977590230033,0.04639701955851305,0.0322574139713804,0.07295031791001053,0.06323204615568971,0.09831654080809935,0.017241379310344827,0.0,0.023255813953488372,0.043408862164721285,0.06086071252943217,0.07483816981139904,0.031291552372756486,0.0,0.03955745306564189,0.05256457500047318,0.08144782880819086,0.025974025974025976,0.027291160968986143,0.13903004976737332,0.04056668304790282,0.11635745442091247,0.04497568329735238,0.12959540811810777,0.06457441538125744,0.07411775756225186,0.04335406497434055,0.046513800481175094,0.03192279327113101,0.035530241989878246,0.0,0.11257178313801283,0.0,0.011764705882352941,0.12295752666214836,0.05832987252007086,0.026265597653800734,0.06545832368702512,0.08888149040395289,0.0,0.020833333333333332,0.0,0.0,0.08438826978593972,0.09358671004002153,0.0,0.030483765775660605,0.06965161746660031,0.0,0.14932860588254915,0.02144591637186594,0.020833333333333332,0.0,0.06247598130056466,1.0,0.060421229057275795,0.07589003870148837,0.026780399557390425,0.10649016387232313,0.0,0.05518954420221842,0.06972387990893857,0.08111548461649574,0.11186896129517265,0.04201808623232594,0.09735212183349488,0.0,0.01694915254237288,0.0,0.04575890380994014,0.1613340814719902,0.013888888888888888,0.0,0.052639660353777463,0.023255813953488372,0.05353012289945238,0.0,0.0,0.079866857170657,0.01639344262295082,0.05814967574220996,0.0
0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0075342235917607485,0.052491248610082406,0.0,0.010302186200530097,0.014157034720147475,0.013226726216324635,0.03714668899704808,0.0,0.0,0.0,0.02702702702702703,0.017676714274925617,0.0573636560671816,0.03333333333333333,0.0,0.014304887903646667,0.011764705882352941,0.008130081300813009,0.022727272727272728,0.027964331888273467,0.01282051282051282,0.0,0.01705289359908431,0.019375711568913493,0.013157894736842105,0.018081366147664493,0.016007219336850814,0.014680420301888743,0.00547251702210026,0.005654004995519474,0.03880570000581327,0.0,0.010186473195663223,0.0,0.0,0.0475604757816055,0.010975571448449373,0.043478260869565216,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.016209751535678985,0.014801998204737047,0.08333333333333333,0.012495406675041582,0.01991702889679362,0.0,0.040909561251621436,0.018866154471116295,0.0,0.0,0.0,0.060421229057275795,1.0,0.016467874240378724,0.00641025641025641,0.03753512348203419,0.0,0.016666666666666666,0.027336275638453797,0.0,0.0,0.01050768923101255,0.01637735814949254,0.0,0.0,0.047619047619047616,0.010640418182567772,0.03717954658500605,0.0,0.0,0.011523150657308271,0.0,0.016769236680197155,0.041666666666666664,0.08333333333333333,0.0,0.037037037037037035,0.017137021499237123,0.0
0.008622466024285146,0.10993463056748211,0.0,0.0364967107509897,0.033279959947356906,0.0,0.21027572019306046,0.0408348180477023,0.04196766205901708,0.10073113415986489,0.1250638710989356,0.11571299421443,0.07513562699980211,0.016245552576473515,0.006305410787650742,0.0034129692832764505,0.028316959429628485,0.06244249458295424,0.03929304367765303,0.009185745459743537,0.0063277668217156585,0.12220179109595611,0.08363635844004962,0.08259046893853421,0.02408660356386537,0.060784339118786966,0.08498953567100909,0.02008734142135207,0.12855785630442806,0.06440200945262953,0.09883772173840756,0.09198603134857553,0.1818239769265336,0.09800021725611234,0.15013650279000837,0.08733525058423529,0.030342366841148154,0.0,0.1523684666067616,0.0,0.026781845062863734,0.07207044265389606,0.10217092784791822,0.026515345696116143,0.09537846044075496,0.10287060880753365,0.0,0.0052118336646688294,0.0,0.0,0.16823219368767636,0.20798488738294654,0.006738194811346569,0.1065796896012816,0.069807642002135,0.0,0.07272243891555771,0.06146129224764707,0.0,0.0,0.013024304701142266,0.07589003870148837,0.016467874240378724,1.0000000000000004,0.05606554382004049,0.07237966021328406,0.0,0.0632858429303669,0.10885433316754262,0.14036019191500615,0.08541508436075707,0.10310222997003606,0.15230743083325862,0.0,0.025835627668315705,0.012867341497181276,0.12422816118726634,0.15376895133955945,0.025034392063955174,0.0,0.10793678719903899,0.0,0.08263490086431556,0.022761329643753263,0.006764645138010907,0.09914161969138963,0.035856189051407555,0.14652577606302697,0.0
0.021319374910610055,0.04919365436917872,0.0,0.0313931964131198,0.01263100184555753,0.0,0.06924856320858497,0.05253791403053623,0.036086885414045415,0.034773398815061286,0.09258519011560477,0.07071692609058748,0.0716349795310091,0.04346851938181432,0.0,0.0,0.017208879037695107,0.12123368321901384,0.10981733191322965,0.023614157782348467,0.006622516556291391,0.029801433672418404,0.07089451854320265,0.01930975487643436,0.00546448087431694,0.04807136626809404,0.06718438288952294,0.0,0.06712427501114049,0.07386950062335385,0.10570346403522264,0.05383095336457986,0.09815864314590012,0.08523614717631131,0.11018516986437199,0.041651384784536394,0.0,0.0,0.04870956747726388,0.0,0.0662416134136543,0.05587729784921121,0.04791651183308143,0.006172839506172839,0.11731698607972929,0.07940367680484148,0.0,0.006535947712418301,0.0,0.0,0.0777197697985314,0.07459979900677136,0.01973040248235749,0.07585181375677555,0.03168340362686765,0.0,0.06716530388087917,0.028805136446395593,0.0,0.0,0.006493506493506494,0.026780399557390425,0.00641025641025641,0.05606554382004048,1.0,0.058048348158140035,0.0,0.062956879838355,0.03932597339016159,0.11633482279960464,0.05890321274231573,0.04576213742640149,0.04752845130627779,0.0,0.0184313720654073,0.0,0.058573828791258664,0.10125602539232263,0.0,0.0,0.06488230434785709,0.0,0.1567831387131328,0.03134223250926879,0.0,0.06165604734485318,0.011937730594592936,0.06331120592898123,0.0
